"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0015849","organic acid transport",233,-0.280229697302223,-0.928043121389871,0.65360824742268,0.65360824742268,0.77667964182254,1748,"tags=18%, list=11%, signal=16%","20509/72267/67554/13853/18783/100604/19736/14725/11816/18669/19016/18671/27416/16181/12903/12934/28254/21943/105727/19735/70008/12062/20963/11606/67473/14276/231583/72401/14580/18212/28250/74114/114644/18784/239273/20500/108096/11988/11846/76408/12064/241877"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",67,-0.307389241255799,-0.899588832926905,0.653753026634383,0.653753026634383,0.77667964182254,2099,"tags=13%, list=14%, signal=12%","238803/67685/12953/16000/56198/11835/18212/15375/12064"
"GO:0042149","cellular response to glucose starvation",48,0.263382633048411,0.908836859057221,0.653846153846154,0.653846153846154,0.77667964182254,1321,"tags=15%, list=9%, signal=13%","17341/22433/27053/56484/108079/13666/75747"
"GO:0045956","positive regulation of calcium ion-dependent exocytosis",13,-0.411384392937691,-0.881223855869807,0.654302670623145,0.654302670623145,0.77704365929388,225,"tags=38%, list=1%, signal=38%","20910/20979/20907/54525/16500"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",141,-0.284800492266313,-0.910766186854485,0.655135135135135,0.655135135135135,0.77737683168955,5331,"tags=38%, list=34%, signal=25%","328108/17758/16551/233406/268697/70799/22428/100502766/83431/218850/232933/18817/52023/56150/103733/18221/70385/108907/218977/66977/223921/20877/26934/18080/67203/17257/244329/16580/66371/212514/18763/71819/16569/78906/74201/24063/68053/74393/214444/16800/234094/193385/234915/70681/56742/15511/103768/193740/71877/213582/320165/320159/241035"
"GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",11,-0.422969401448209,-0.877471385882766,0.655332302936631,0.655332302936631,0.77737683168955,3017,"tags=27%, list=19%, signal=22%","22654/30954/51800"
"GO:2000278","regulation of DNA biosynthetic process",122,-0.288571860568655,-0.909993264710349,0.655665566556656,0.655665566556656,0.77737683168955,5943,"tags=42%, list=38%, signal=26%","68964/69535/235587/21781/328417/21750/12387/15519/237107/74108/19718/106344/21951/70088/12468/107765/245000/26407/26417/106052/72836/12168/72400/72107/214901/272551/53817/78833/234344/66262/20877/18538/16600/14609/15234/252973/12575/18159/332110/216853/18854/231440/19229/108689/18596/19016/59125/50490/13134/76901/18768"
"GO:0043029","T cell homeostasis",42,-0.317811604662783,-0.869825571904679,0.655927835051546,0.655927835051546,0.77737683168955,3821,"tags=26%, list=25%, signal=20%","16453/107753/21803/12721/53374/30954/12125/317757/83408/12043/105855"
"GO:0030575","nuclear body organization",16,-0.385085995046817,-0.868545127612415,0.656115107913669,0.656115107913669,0.77737683168955,5110,"tags=38%, list=33%, signal=25%","14266/231915/66961/216853/18854/23871"
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",59,-0.311634283794188,-0.892738555901358,0.656288916562889,0.656288916562889,0.77737683168955,4958,"tags=32%, list=32%, signal=22%","76843/66209/72400/12189/18817/15937/12534/77011/28010/15574/66983/66371/23834/12575/381921/14202/381979/70681/14199"
"GO:0006278","RNA-templated DNA biosynthetic process",59,-0.311607707736938,-0.892662423485236,0.656288916562889,0.656288916562889,0.77737683168955,5943,"tags=39%, list=38%, signal=24%","68964/69535/21750/12387/15519/237107/74108/21951/12468/245000/26407/26417/106052/21752/72836/72400/20877/332110/216853/18854/108689/59125/18768"
"GO:0007004","telomere maintenance via telomerase",59,-0.311607707736938,-0.892662423485236,0.656288916562889,0.656288916562889,0.77737683168955,5943,"tags=39%, list=38%, signal=24%","68964/69535/21750/12387/15519/237107/74108/21951/12468/245000/26407/26417/106052/21752/72836/72400/20877/332110/216853/18854/108689/59125/18768"
"GO:0010677","negative regulation of cellular carbohydrate metabolic process",38,-0.324303785244804,-0.876453906999995,0.656370656370656,0.656370656370656,0.77737683168955,2003,"tags=39%, list=13%, signal=34%","15937/14783/67389/17691/18605/208727/81799/11474/319801/16847/16193/74747/56312/320706/231103"
"GO:0030279","negative regulation of ossification",34,-0.325610293815172,-0.863377222524028,0.656410256410256,0.656410256410256,0.77737683168955,4316,"tags=47%, list=28%, signal=34%","13386/20682/18128/73121/21803/18605/68667/228357/16998/17260/19229/19073/210719/17130/21990/12043"
"GO:0043455","regulation of secondary metabolic process",12,-0.420350804178298,-0.88482300180022,0.656534954407295,0.656534954407295,0.77737683168955,1160,"tags=17%, list=7%, signal=15%","24136/22418"
"GO:0048021","regulation of melanin biosynthetic process",12,-0.420350804178298,-0.88482300180022,0.656534954407295,0.656534954407295,0.77737683168955,1160,"tags=17%, list=7%, signal=15%","24136/22418"
"GO:1900376","regulation of secondary metabolite biosynthetic process",12,-0.420350804178298,-0.88482300180022,0.656534954407295,0.656534954407295,0.77737683168955,1160,"tags=17%, list=7%, signal=15%","24136/22418"
"GO:0018126","protein hydroxylation",26,0.296532971479142,0.882490621156266,0.656903765690377,0.656903765690377,0.777488256550045,2808,"tags=42%, list=18%, signal=35%","210530/56401/194952/67475/50527/53381/112407/270086/112405/18453/26433"
"GO:0032098","regulation of appetite",15,-0.392660204491072,-0.870320922394731,0.657060518731988,0.657060518731988,0.777488256550045,2546,"tags=33%, list=16%, signal=28%","14118/67378/102774/15562/109648"
"GO:1902018","negative regulation of cilium assembly",17,-0.380529963086753,-0.870735819783901,0.657183499288762,0.657183499288762,0.777488256550045,4205,"tags=47%, list=27%, signal=34%","17758/234854/109242/77832/101565/74201/74694/17152"
"GO:0007093","mitotic cell cycle checkpoint signaling",127,-0.286828691871015,-0.910596283709332,0.657236126224157,0.657236126224157,0.777488256550045,6424,"tags=50%, list=41%, signal=29%","74335/30949/67177/12144/19356/12236/20104/66591/18392/76454/330177/234069/235559/26931/68077/12237/100683/22137/268697/70799/76843/68014/66209/22591/12189/18817/15937/107047/56150/69716/208628/52040/70385/224023/12235/12534/77011/20877/19891/22040/12366/15574/12905/66983/211651/12443/66371/23834/104418/105837/17685/231724/12575/381921/216166/268465/57913/66131/381979/18854/214444/70681/65964"
"GO:0007250","activation of NF-kappaB-inducing kinase activity",16,-0.383992672967018,-0.866079186036935,0.657553956834532,0.657553956834532,0.777488256550045,650,"tags=12%, list=4%, signal=12%","11606/12654"
"GO:0045916","negative regulation of complement activation",10,-0.423970256860902,-0.865616722355462,0.657853810264386,0.657853810264386,0.777488256550045,1277,"tags=30%, list=8%, signal=28%","232345/12258/17174"
"GO:2000649","regulation of sodium ion transmembrane transporter activity",50,-0.314809583889899,-0.885319272475609,0.657861635220126,0.657861635220126,0.777488256550045,2478,"tags=30%, list=16%, signal=25%","399548/18795/329152/18301/14167/13830/11936/23967/57816/14166/14168/20266/75607/98660/59095"
"GO:0045830","positive regulation of isotype switching",26,-0.343081111377935,-0.86573684621572,0.657929226736566,0.657929226736566,0.777488256550045,5227,"tags=54%, list=34%, signal=36%","16183/18861/232210/66362/27223/75698/237877/72544/73747/21803/17685/71890/56708/21939"
"GO:0032740","positive regulation of interleukin-17 production",16,0.33291561818611,0.880067305774599,0.657980456026059,0.657980456026059,0.777488256550045,1373,"tags=31%, list=9%, signal=29%","20539/332579/16168/18761/257632"
"GO:0070207","protein homotrimerization",11,-0.418399019790909,-0.867989898302073,0.658423493044822,0.658423493044822,0.777834254905311,98,"tags=27%, list=1%, signal=27%","117167/20514/71145"
"GO:0010867","positive regulation of triglyceride biosynthetic process",17,0.328002247093358,0.872633105791106,0.658862876254181,0.658862876254181,0.778175779940049,3415,"tags=41%, list=22%, signal=32%","26457/20778/20787/13350/14732/14756/67181"
"GO:0002763","positive regulation of myeloid leukocyte differentiation",49,-0.316102743279857,-0.8837077357738,0.659090909090909,0.659090909090909,0.778267582504515,2086,"tags=20%, list=13%, signal=18%","16476/17311/19645/57816/14281/21943/18750/74614/16416/26564"
"GO:0043484","regulation of RNA splicing",145,-0.285564205129108,-0.912876616604446,0.659412404787813,0.659412404787813,0.778427124637307,5116,"tags=24%, list=33%, signal=16%","20382/14266/236732/103284/57317/170791/78943/20020/20218/114642/52897/72397/109095/72462/233908/14007/237859/12747/101214/20383/66395/72000/77604/319586/225027/12696/432467/56758/384569/108013/72486/666794/73713/224344/100041194"
"GO:0035437","maintenance of protein localization in endoplasmic reticulum",12,-0.418548336535526,-0.881028873623298,0.659574468085106,0.659574468085106,0.778427124637307,3648,"tags=33%, list=24%, signal=26%","14609/72999/231225/14809"
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",20,-0.371544344927763,-0.881812103366342,0.659751037344398,0.659751037344398,0.778427124637307,1127,"tags=15%, list=7%, signal=14%","235534/15450/50787"
"GO:0070935","3'-UTR-mediated mRNA stabilization",15,-0.390792665803548,-0.866181572456684,0.659942363112392,0.659942363112392,0.778427124637307,406,"tags=27%, list=3%, signal=26%","236732/77134/22695/666794"
"GO:0031623","receptor internalization",113,-0.289018476470622,-0.905081457843002,0.659977703455964,0.659977703455964,0.778427124637307,2694,"tags=21%, list=17%, signal=18%","232227/12778/12527/109689/269994/15114/238276/54377/16971/16414/50791/13642/52906/20379/20339/84506/54409/54598/20963/13385/12389/16416/11423/19259"
"GO:0015807","L-amino acid transport",47,-0.317959693626886,-0.883643695558277,0.660377358490566,0.660377358490566,0.778721122491003,706,"tags=13%, list=5%, signal=12%","70008/11606/67473/72401/11988/11846"
"GO:1902415","regulation of mRNA binding",10,-0.422615742846871,-0.862851221799146,0.660964230171073,0.660964230171073,0.778843082102261,911,"tags=40%, list=6%, signal=38%","668137/14265/59035/67557"
"GO:0002246","wound healing involved in inflammatory response",10,-0.421182120973481,-0.859924207351649,0.660964230171073,0.660964230171073,0.778843082102261,1638,"tags=30%, list=11%, signal=27%","21857/19016/12505"
"GO:0032007","negative regulation of TOR signaling",44,-0.312716533566923,-0.864313689259122,0.661167512690355,0.661167512690355,0.778843082102261,1667,"tags=25%, list=11%, signal=22%","93759/140742/105787/71962/270802/13853/80909/71406/74747/209743/320311"
"GO:0002832","negative regulation of response to biotic stimulus",90,-0.296685900556536,-0.901580917843143,0.661271676300578,0.661271676300578,0.778843082102261,3118,"tags=22%, list=20%, signal=18%","17002/20723/56045/56496/19255/114643/14190/268857/20847/73914/77772/15951/19016/12258/246727/63953/246730/16859/23960/11846"
"GO:0048024","regulation of mRNA splicing, via spliceosome",94,-0.293906893856376,-0.899799585636527,0.661308840413318,0.661308840413318,0.778843082102261,3331,"tags=35%, list=21%, signal=28%","19712/19656/67010/60365/20462/20220/21841/14105/68675/269966/14265/20382/236732/103284/57317/170791/20218/52897/109095/14007/237859/101214/20383/72000/319586/225027/12696/56758/384569/108013/72486/666794/224344"
"GO:0001956","positive regulation of neurotransmitter secretion",15,-0.390227815594579,-0.864929596959136,0.661383285302594,0.661383285302594,0.778843082102261,3810,"tags=47%, list=25%, signal=35%","545192/20910/20979/20907/382018/56216/59033"
"GO:0006144","purine nucleobase metabolic process",17,0.32794123644225,0.872470790092251,0.662207357859532,0.662207357859532,0.779039104571275,1199,"tags=18%, list=8%, signal=16%","22436/14544/11486"
"GO:1903363","negative regulation of cellular protein catabolic process",74,-0.302839468841649,-0.898089586824437,0.66230677764566,0.66230677764566,0.779039104571275,2905,"tags=14%, list=19%, signal=11%","15258/15216/217341/18854/18752/114128/192653/12306/12578/17309"
"GO:0034644","cellular response to UV",85,-0.298988380411997,-0.903710734001967,0.662368112543962,0.662368112543962,0.779039104571275,4807,"tags=28%, list=31%, signal=20%","52033/22591/319162/73181/17390/20174/26420/20877/18538/93759/76867/22040/12575/50505/26447/17395/18971/26415/21857/27015/11826/60599/12925/17380"
"GO:0044790","suppression of viral release by host",20,-0.369388208180744,-0.876694793666999,0.662517289073306,0.662517289073306,0.779039104571275,496,"tags=15%, list=3%, signal=15%","18854/20128/66854"
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis",20,-0.368644324193498,-0.87492928192551,0.662517289073306,0.662517289073306,0.779039104571275,3382,"tags=50%, list=22%, signal=39%","18186/240185/14181/14234/56233/16542/79221/23797/19225/80837"
"GO:0050708","regulation of protein secretion",238,-0.278392582201462,-0.922903050564207,0.662551440329218,0.662551440329218,0.779039104571275,2575,"tags=18%, list=17%, signal=15%","17929/14118/109689/16973/20496/26950/20913/22341/14613/14226/216856/11554/56508/16971/16847/16193/11551/52906/18754/16000/11816/19662/19016/14761/18126/16324/11307/16367/80885/12494/12801/11785/17470/21419/66259/54525/16500/219033/16514/99571/20927/110135"
"GO:0034637","cellular carbohydrate biosynthetic process",64,-0.304081404353568,-0.887183630914503,0.662636033857316,0.662636033857316,0.779039104571275,1667,"tags=20%, list=11%, signal=18%","13853/26380/16000/244416/15116/53412/72297/16367/54646/232984/15117/227327/14348"
"GO:0072077","renal vesicle morphogenesis",12,0.34545279299119,0.854218446129755,0.662790697674419,0.662790697674419,0.779039104571275,171,"tags=17%, list=1%, signal=16%","14573/269152"
"GO:0008088","axo-dendritic transport",77,-0.301456478057886,-0.895590023613257,0.663082437275986,0.663082437275986,0.779039104571275,2821,"tags=16%, list=18%, signal=13%","17918/16569/14252/17756/15114/22223/23859/12794/15507/17760/80718/16574"
"GO:1901160","primary amino compound metabolic process",13,-0.407568820677439,-0.873050543130548,0.663204747774481,0.663204747774481,0.779039104571275,3001,"tags=38%, list=19%, signal=31%","17161/71816/18574/21990/56448"
"GO:2000291","regulation of myoblast proliferation",13,-0.407546265881868,-0.87300222864837,0.663204747774481,0.663204747774481,0.779039104571275,2411,"tags=38%, list=16%, signal=33%","16493/17536/16000/20670/14465"
"GO:0051220","cytoplasmic sequestering of protein",23,-0.357378175565876,-0.871134982119833,0.663967611336032,0.663967611336032,0.77913220429532,3051,"tags=17%, list=20%, signal=14%","18763/21833/56320/66573"
"GO:0030890","positive regulation of B cell proliferation",35,-0.321536205077345,-0.853629285177806,0.664082687338501,0.664082687338501,0.77913220429532,3161,"tags=37%, list=20%, signal=30%","237877/16196/384783/12575/57257/13844/17260/56708/18019/21939/12494/12043/105855"
"GO:0014029","neural crest formation",12,-0.417379657623889,-0.878568847444075,0.664133738601824,0.664133738601824,0.77913220429532,1871,"tags=42%, list=12%, signal=37%","70300/240756/243574/12667/13617"
"GO:0071356","cellular response to tumor necrosis factor",140,-0.283813687177456,-0.906573374856536,0.664138678223185,0.664138678223185,0.77913220429532,2315,"tags=20%, list=15%, signal=17%","245527/11770/20312/19229/20295/56320/16193/98496/383619/15511/74682/17948/94185/193740/84094/78688/54722/21943/21939/239337/22029/20963/74614/17952/74186/14456/17951/18829"
"GO:0072520","seminiferous tubule development",16,0.330821076680008,0.874530354669236,0.664495114006515,0.664495114006515,0.77913220429532,3334,"tags=31%, list=21%, signal=25%","75019/56739/67231/263876/17128"
"GO:0002098","tRNA wobble uridine modification",16,0.32957037801574,0.871224114457991,0.664495114006515,0.664495114006515,0.77913220429532,10409,"tags=100%, list=67%, signal=33%","68291/70359/68205/66965/54351/72026/230233/74195/105638/72341/69372/319582/67667/77766/233189/58523"
