"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0009855","determination of bilateral symmetry",102,-0.202686036613184,-0.786129687148536,0.9072,0.9072,0.872590172175443,4041,"tags=29%, list=26%, signal=22%","69327/11481/216274/226162/244631/15251/23863/17260/109065/73293/65256/68922/207607/20460/52906/16974/23796/71870/75691/436022/21389/432611/433809/76441/83675/74453/74407/51938/22418/14275"
"GO:0060134","prepulse inhibition",11,-0.256774125059337,-0.616098987564171,0.907894736842105,0.907894736842105,0.872590172175443,2752,"tags=45%, list=18%, signal=37%","56320/11540/67772/68318/18189"
"GO:0006390","mitochondrial transcription",20,-0.238126051236326,-0.662359451682078,0.907942238267148,0.907942238267148,0.872590172175443,5510,"tags=55%, list=36%, signal=36%","216151/76781/21780/64384/68550/545725/67851/103172/56282/224481/170826"
"GO:0018095","protein polyglutamylation",10,-0.273407273665205,-0.629874133616508,0.908,0.908,0.872590172175443,11279,"tags=100%, list=73%, signal=27%","269954/67534/70892/110012/14894/66648/320244/319953/83922"
"GO:0014051","gamma-aminobutyric acid secretion",10,-0.271254419152515,-0.624914399543583,0.908,0.908,0.872590172175443,2315,"tags=60%, list=15%, signal=51%","12298/18015/12286/54393/268860/64051"
"GO:0006000","fructose metabolic process",10,-0.271241645769656,-0.62488497229626,0.908,0.908,0.872590172175443,4001,"tags=30%, list=26%, signal=22%","16548/270198/20322"
"GO:0043414","macromolecule methylation",281,0.186031840081904,0.857783600364351,0.908011869436202,0.908011869436202,0.872590172175443,3892,"tags=24%, list=25%, signal=18%","14955/13813/269610/383491/73884/16905/57746/68190/104263/194952/99982/109095/67011/212391/17869/15469/13436/331623/20230/246198/94246/57261/17128/68911/17863/69726/67367/104836/59035/21849/76246/224440/28036/71458/14113/110109/74729/21652/140858/235626/93762/329559/225363/23942/12914/17765/26914/15468/208266/210529/382137/209584/52686/68017/110147/16201/20926/225888/56095/22083/319974/76894/76719/51812/103136/16468/77305"
"GO:1903358","regulation of Golgi organization",17,0.24275248526291,0.660855111843255,0.908096280087527,0.908096280087527,0.872590172175443,3215,"tags=24%, list=21%, signal=19%","98910/67886/56426/26417"
"GO:0035728","response to hepatocyte growth factor",17,-0.243107983019513,-0.644593670516077,0.908256880733945,0.908256880733945,0.872590172175443,2765,"tags=18%, list=18%, signal=15%","15234/19141/18186"
"GO:0044848","biological phase",37,0.220048782757942,0.737999301153761,0.908466819221968,0.908466819221968,0.872632481575521,831,"tags=11%, list=5%, signal=10%","21808/241639/57746/12023"
"GO:0030501","positive regulation of bone mineralization",40,0.219270774654263,0.74548671280607,0.908675799086758,0.908675799086758,0.872673854883394,2757,"tags=28%, list=18%, signal=23%","14119/16007/12159/21418/231633/102657/22417/67972/11477/14371/105722"
"GO:2000114","regulation of establishment of cell polarity",21,0.232753767593124,0.672649918525195,0.909691629955947,0.909691629955947,0.873250644860326,5388,"tags=52%, list=35%, signal=34%","192197/107351/12631/215449/78757/76088/263406/14252/19229/52822/193385"
"GO:0008334","histone mRNA metabolic process",20,-0.237460216353719,-0.660507398849285,0.909747292418773,0.909747292418773,0.873250644860326,5933,"tags=30%, list=38%, signal=19%","70640/54451/109075/330216/11920/243963"
"GO:1901620","regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning",11,-0.256173996413624,-0.614659050222562,0.909774436090226,0.909774436090226,0.873250644860326,4892,"tags=36%, list=32%, signal=25%","22158/14634/18747/240888"
"GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process",19,0.244171082750982,0.682371426000831,0.910514541387025,0.910514541387025,0.873801585056696,3668,"tags=32%, list=24%, signal=24%","20296/26397/26398/16453/14272/16452"
"GO:1903441","protein localization to ciliary membrane",13,0.247198698275287,0.631558349300407,0.910828025477707,0.910828025477707,0.873923002959974,4704,"tags=38%, list=30%, signal=27%","68146/226422/56297/67378/213081"
"GO:0031109","microtubule polymerization or depolymerization",114,-0.201358470450596,-0.79357244134903,0.911111111111111,0.911111111111111,0.873923002959974,3821,"tags=29%, list=25%, signal=22%","109242/70799/219103/219114/228421/29877/12391/320923/233276/67203/103768/26903/14159/210356/17754/17997/73804/212307/103733/66468/100732/67141/23805/20257/68041/72119/14544/76686/66140/70218/17755/12389/286942"
"GO:0002827","positive regulation of T-helper 1 type immune response",12,-0.262923326046326,-0.639117640376849,0.911320754716981,0.911320754716981,0.873923002959974,4003,"tags=42%, list=26%, signal=31%","18783/16176/16182/16161/214855"
"GO:0060742","epithelial cell differentiation involved in prostate gland development",13,-0.257646351656078,-0.641940368414506,0.911487758945386,0.911487758945386,0.873923002959974,1885,"tags=31%, list=12%, signal=27%","20850/20181/14183/11835"
"GO:0044065","regulation of respiratory system process",13,-0.257290297478996,-0.641053239417172,0.911487758945386,0.911487758945386,0.873923002959974,1234,"tags=31%, list=8%, signal=28%","52856/18516/192167/98660"
"GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane",15,0.247204968172961,0.651785887741717,0.911637931034483,0.911637931034483,0.873923002959974,2812,"tags=20%, list=18%, signal=16%","12322/14735/13138"
"GO:0048340","paraxial mesoderm morphogenesis",10,-0.270379890504496,-0.622899665381213,0.912,0.912,0.874110787172012,388,"tags=40%, list=3%, signal=39%","20336/15194/12166/22418"
"GO:0071375","cellular response to peptide hormone stimulus",232,-0.194533531199869,-0.827906615171912,0.912225705329154,0.912225705329154,0.874167828389752,2491,"tags=16%, list=16%, signal=13%","19267/20851/18708/171429/210789/26569/19271/72999/19016/11651/14732/13617/232339/22433/11610/12702/384783/20528/20787/237858/16000/66898/53322/14245/18795/16362/11606/12389/16956/16591/12390/16367/52020/21906/231070/11472"
"GO:0045061","thymic T cell selection",19,0.239959448053015,0.670601403350043,0.912751677852349,0.912751677852349,0.874366952498673,1513,"tags=16%, list=10%, signal=14%","11634/16149/20807"
"GO:0031953","negative regulation of protein autophosphorylation",11,0.239068859550381,0.579015446546117,0.912765957446809,0.912765957446809,0.874366952498673,5042,"tags=64%, list=32%, signal=43%","74155/21754/18605/78388/16210/14586/56398"
"GO:1904181","positive regulation of membrane depolarization",13,-0.253348257431212,-0.631231425041328,0.913370998116761,0.913370998116761,0.874538505424636,1780,"tags=38%, list=11%, signal=34%","56772/13179/17926/16542/12424"
"GO:1903578","regulation of ATP metabolic process",81,-0.20276333466019,-0.762232143689345,0.913398692810457,0.913398692810457,0.874538505424636,4283,"tags=31%, list=28%, signal=22%","58805/12865/15937/16337/66148/67267/15251/72106/15558/11666/227659/66114/74747/12866/11474/26395/56312/12398/14447/19013/16000/14555/319801/26380/108079"
"GO:0030252","growth hormone secretion",16,-0.239724197799089,-0.625662846564161,0.913443830570902,0.913443830570902,0.874538505424636,4399,"tags=38%, list=28%, signal=27%","228355/69227/54393/545156/16443/28146"
"GO:0016447","somatic recombination of immunoglobulin gene segments",56,0.205931891047449,0.748881339876663,0.913875598086124,0.913875598086124,0.87477853082785,4954,"tags=41%, list=32%, signal=28%","56708/13870/108655/16183/20947/21423/100561/12053/22632/50723/66362/20926/225888/225160/232210/232811/27223/17685/21803/75570/21939/20852/78412"
"GO:0045191","regulation of isotype switching",34,0.21532753274957,0.701747164699027,0.914027149321267,0.914027149321267,0.87477853082785,4933,"tags=44%, list=32%, signal=30%","56708/16183/100561/12053/66362/20926/225888/225160/232210/232811/27223/17685/21803/21939/20852"
"GO:0048308","organelle inheritance",15,-0.244450009057423,-0.629624378276461,0.91449814126394,0.91449814126394,0.874847719754352,2129,"tags=40%, list=14%, signal=35%","26413/59041/216166/107338/26395/12534"
"GO:0048313","Golgi inheritance",15,-0.244450009057423,-0.629624378276461,0.91449814126394,0.91449814126394,0.874847719754352,2129,"tags=40%, list=14%, signal=35%","26413/59041/216166/107338/26395/12534"
"GO:2000765","regulation of cytoplasmic translation",24,0.233455017917328,0.699749311270973,0.914847161572052,0.914847161572052,0.874847719754352,5307,"tags=42%, list=34%, signal=27%","140486/666794/13629/22121/13211/51810/56403/72162/231207/11991"
"GO:0019068","virion assembly",29,0.230135245758878,0.712359641769665,0.914988814317673,0.914988814317673,0.874847719754352,3333,"tags=24%, list=21%, signal=19%","68942/98910/67064/330192/69834/17999/66371"
"GO:0015812","gamma-aminobutyric acid transport",12,0.241565663983953,0.604038891346591,0.915254237288136,0.915254237288136,0.874847719754352,1127,"tags=17%, list=7%, signal=15%","18479/21366"
"GO:0034383","low-density lipoprotein particle clearance",18,-0.243840899416639,-0.651583468127234,0.915285451197053,0.915285451197053,0.874847719754352,3145,"tags=33%, list=20%, signal=27%","12988/20778/15450/20927/12491/16835"
"GO:0097421","liver regeneration",11,-0.25180101638153,-0.604166604498957,0.915413533834586,0.915413533834586,0.874847719754352,3246,"tags=36%, list=21%, signal=29%","12443/72043/14632/20878"
"GO:0043001","Golgi to plasma membrane protein transport",40,0.218073961770221,0.741417734146351,0.915525114155251,0.915525114155251,0.874847719754352,2946,"tags=18%, list=19%, signal=14%","93835/16668/106572/74205/14694/19376/11735"
"GO:0044321","response to leptin",17,-0.240779393051497,-0.638419482667669,0.915596330275229,0.915596330275229,0.874847719754352,377,"tags=12%, list=2%, signal=11%","59030/14725"
"GO:0090128","regulation of synapse maturation",15,-0.241438400092954,-0.621867444950188,0.91635687732342,0.91635687732342,0.875203435922234,3531,"tags=33%, list=23%, signal=26%","12323/18189/18011/107995/442801"
"GO:0010508","positive regulation of autophagy",138,0.189501926774679,0.800953241986211,0.91644908616188,0.91644908616188,0.875203435922234,3411,"tags=22%, list=22%, signal=17%","229722/80888/67839/20620/15368/93679/230784/105787/54636/101700/23947/12125/329015/81601/68118/56484/64143/319757/18715/12177/20821/18760/66597/64113/18704/26417/252972/75747/14679/54673"
"GO:0072665","protein localization to vacuole",59,0.206130655846765,0.757942647707571,0.916467780429594,0.916467780429594,0.875203435922234,4474,"tags=36%, list=29%, signal=25%","68585/104831/19878/75788/330192/74718/20660/107305/71673/16784/17999/20844/54673/17113/194309/66914/11781/66868/68421/15481/15239"
"GO:0009395","phospholipid catabolic process",46,-0.212911966414994,-0.712172678226687,0.916811091854419,0.916811091854419,0.875372362162688,1322,"tags=13%, list=9%, signal=12%","16835/18795/100503915/20597/271844/192654"
"GO:0031915","positive regulation of synaptic plasticity",11,0.2366919904905,0.573258762456532,0.917021276595745,0.917021276595745,0.87541414063405,3963,"tags=36%, list=26%, signal=27%","99152/12631/12890/17395"
"GO:0016926","protein desumoylation",10,-0.268416069468713,-0.618375425565244,0.918,0.918,0.876030478955008,642,"tags=20%, list=4%, signal=19%","15254/71599"
"GO:0045647","negative regulation of erythrocyte differentiation",10,-0.268218951107286,-0.61792130539697,0.918,0.918,0.876030478955008,3763,"tags=40%, list=24%, signal=30%","16909/20850/20851/22695"
"GO:0006949","syncytium formation",49,-0.212708330164767,-0.713932766673195,0.918294849023091,0.918294849023091,0.876152894224824,3924,"tags=33%, list=25%, signal=24%","20846/102791/26416/223864/12391/107831/12450/226101/20315/57810/381339/16190/235505/18209/215257/23794"
"GO:0002821","positive regulation of adaptive immune response",108,-0.202207167909859,-0.786419814167936,0.919614147909968,0.919614147909968,0.877252524121587,3186,"tags=22%, list=21%, signal=18%","257632/18950/14082/67278/16182/11486/75698/16161/214855/329260/19264/16992/237877/15015/58185/22042/14963/15006/15013/15007/332579/83408/100529082/60533"
"GO:0047496","vesicle transport along microtubule",46,-0.211526519300432,-0.707538473777155,0.920277296360485,0.920277296360485,0.877725943582258,2550,"tags=17%, list=16%, signal=15%","67203/55946/67774/26395/100502766/16560/212733/19419"
"GO:0010458","exit from mitosis",24,-0.227253375694113,-0.656401338267608,0.920955882352941,0.920955882352941,0.878213912468541,2553,"tags=38%, list=16%, signal=31%","218294/26951/66214/77891/67849/11799/68612/13860/66591"
"GO:0060396","growth hormone receptor signaling pathway",18,0.234306256825905,0.649559554073731,0.92156862745098,0.92156862745098,0.878479699237433,4255,"tags=39%, list=27%, signal=28%","19303/16453/20848/56436/16452/23886/54721"
"GO:0071378","cellular response to growth hormone stimulus",18,0.234306256825905,0.649559554073731,0.92156862745098,0.92156862745098,0.878479699237433,4255,"tags=39%, list=27%, signal=28%","19303/16453/20848/56436/16452/23886/54721"
"GO:0051646","mitochondrion localization",46,-0.210442236170392,-0.703911637607827,0.922010398613518,0.922010398613518,0.878526812724221,1108,"tags=26%, list=7%, signal=24%","68350/74143/66196/15251/74252/17760/67269/22223/232156/66725/17755/17341"
"GO:1900078","positive regulation of cellular response to insulin stimulus",28,-0.226115478301227,-0.672346021274005,0.922365988909427,0.922365988909427,0.878526812724221,636,"tags=7%, list=4%, signal=7%","11606/16367"
"GO:0060135","maternal process involved in female pregnancy",40,0.215018342492024,0.731029101302408,0.922374429223744,0.922374429223744,0.878526812724221,1905,"tags=15%, list=12%, signal=13%","16878/12550/94109/22417/58991/18667"
"GO:0010528","regulation of transposition",18,-0.239716841293941,-0.640563298415038,0.922651933701657,0.922651933701657,0.878526812724221,1069,"tags=28%, list=7%, signal=26%","238690/218314/408068/268670/104271"
"GO:0010529","negative regulation of transposition",18,-0.239716841293941,-0.640563298415038,0.922651933701657,0.922651933701657,0.878526812724221,1069,"tags=28%, list=7%, signal=26%","238690/218314/408068/268670/104271"
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",26,0.222430555138448,0.676738742351417,0.922737306843267,0.922737306843267,0.878526812724221,3871,"tags=35%, list=25%, signal=26%","74480/18458/210106/233033/74108/72587/18983/72068/214627"
"GO:0043970","histone H3-K9 acetylation",13,-0.246142675668967,-0.613278313028041,0.922787193973635,0.922787193973635,0.878526812724221,1714,"tags=23%, list=11%, signal=21%","18519/12649/12189"
"GO:0002921","negative regulation of humoral immune response",13,0.237172570430937,0.605942984836793,0.923566878980892,0.923566878980892,0.878717864801364,3949,"tags=38%, list=25%, signal=29%","96935/15223/12509/333883/72432"
"GO:0048753","pigment granule organization",18,0.233432635441852,0.647137642152377,0.923747276688453,0.923747276688453,0.878717864801364,790,"tags=11%, list=5%, signal=11%","12043/67844"
"GO:0009309","amine biosynthetic process",28,-0.225588080090112,-0.67077782217709,0.924214417744917,0.924214417744917,0.878717864801364,3859,"tags=29%, list=25%, signal=22%","11669/18113/21823/20810/212503/54375/18263/16591"
"GO:0042401","cellular biogenic amine biosynthetic process",28,-0.225588080090112,-0.67077782217709,0.924214417744917,0.924214417744917,0.878717864801364,3859,"tags=29%, list=25%, signal=22%","11669/18113/21823/20810/212503/54375/18263/16591"
"GO:0010737","protein kinase A signaling",28,-0.225402876546922,-0.670227126283446,0.924214417744917,0.924214417744917,0.878717864801364,2532,"tags=21%, list=16%, signal=18%","18189/11555/13617/110789/66725/56089"
