"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-4086400","PCP/CE pathway",82,0.204029659683722,0.710025859988129,0.968879668049793,0.968879668049793,0.966128191766545,5522,"tags=45%, list=36%, signal=29%","18751/22417/18643/170758/16913/69077/19177/208846/18752/232910/11848/19353/11773/19175/74325/57296/19166/19185/66413/26446/26440/67300/17463/14369/19172/70247/19184/22123/23997/19173/19181/26443/19192/11771/19170/19167/71770"
"R-MMU-69273","Cyclin A/B1/B2 associated events during G2/M transition",21,-0.222301090533652,-0.593022859706401,0.969262295081967,0.969262295081967,0.966128191766545,12074,"tags=100%, list=78%, signal=22%","12442/66671/268930/17420/51792/22390/71978/19052/19053/73699/103573/12572/12566/12532/12534/18817/12428/268697/12530/12531"
"R-MMU-69275","G2/M Transition",167,-0.193548133541178,-0.753323473989879,0.969450101832994,0.969450101832994,0.966128191766545,4505,"tags=27%, list=29%, signal=19%","104318/21664/17997/27373/12537/70799/18817/71909/13424/56455/22154/328580/21402/16328/12428/100986/18541/68121/53857/22142/76478/268697/15519/230376/12530/216274/66296/236266/381644/231123/12531/77744/22145/99100/56299/227613/76816/101565/225659/78177/18005/22153/20878/73710/22152"
"R-MMU-199220","Vitamin B5 (pantothenate) metabolism",13,0.226523201750886,0.518957676502425,0.969818913480885,0.969818913480885,0.966128191766545,2419,"tags=23%, list=16%, signal=19%","72621/66812/73132"
"R-MMU-68886","M Phase",342,-0.196086596882271,-0.824662164062643,0.972055888223553,0.972055888223553,0.966128191766545,4817,"tags=31%, list=31%, signal=22%","64899/56086/100088/215387/12534/52683/26951/67121/51788/67181/72787/104318/319182/17997/27373/12237/64898/234865/319965/59015/67629/70799/18817/71909/13424/56455/22154/232987/328580/12236/67052/100043813/16328/208628/100986/18221/12235/18541/77891/107995/68121/74549/105988/12617/53857/70385/22142/76478/227699/320394/50850/76044/268697/71782/223921/30939/14211/68014/16319/15519/230376/66352/170762/20877/76499/216274/66296/236266/381644/66934/68549/231123/68612/73804/66570/22145/99100/227613/76816/18750/101565/225659/71819/319161/107939/78177/69928/26417/18005/69922/67139/69912/26886/22153/67849/66468/236930/67141/228421/73710/15270/66371/22152/54563/319189"
"R-MMU-73762","RNA Polymerase I Transcription Initiation",42,-0.209166982338456,-0.651015615705646,0.972111553784861,0.972111553784861,0.966128191766545,6638,"tags=48%, list=43%, signal=27%","66136/23942/13872/64424/12572/21339/20019/21340/13871/14884/19646/319955/21374/245841/20017/75316/21341/66420/20016/22130"
"R-MMU-69231","Cyclin D associated events in G1",42,-0.205762746396729,-0.640420201779251,0.972111553784861,0.972111553784861,0.966128191766545,1603,"tags=10%, list=10%, signal=9%","13555/19650/12447/242705"
"R-MMU-69236","G1 Phase",42,-0.205762746396729,-0.640420201779251,0.972111553784861,0.972111553784861,0.966128191766545,1603,"tags=10%, list=10%, signal=9%","13555/19650/12447/242705"
"R-MMU-3215018","Processing and activation of SUMO",10,0.227173071962858,0.491336959231319,0.972277227722772,0.972277227722772,0.966128191766545,11995,"tags=100%, list=77%, signal=23%","20610/320213/56459/50995/22196/22218/170930/75826/53858/223870"
"R-MMU-1660516","Synthesis of PIPs at the early endosome membrane",15,-0.212219699459911,-0.524394082951236,0.972386587771203,0.972386587771203,0.966128191766545,5614,"tags=53%, list=36%, signal=34%","17772/234729/75669/101490/18711/225326/170749/67073"
"R-MMU-199977","ER to Golgi Anterograde Transport",132,0.197604006706319,0.74239296555324,0.975409836065574,0.975409836065574,0.966128191766545,4913,"tags=34%, list=32%, signal=23%","72978/14275/14069/12345/80297/20743/333883/59005/216131/12343/243819/105522/89867/12793/22428/108123/193813/66397/53598/245828/66226/19324/12836/20334/52036/67542/11733/317717/13427/67231/110379/69654/67091/54130/76308/238123/108124/66251/13191/56444/67727/56418/59042/11842/54160"
"R-MMU-3232118","SUMOylation of transcription factors",13,-0.217671718800387,-0.524837343520202,0.976237623762376,0.976237623762376,0.966128191766545,12144,"tags=54%, list=78%, signal=12%","22218/17344/170930/20687/17342/27223/15248"
"R-MMU-429958","mRNA decay by 3' to 5' exoribonuclease",16,0.206267327959636,0.50449327610783,0.976470588235294,0.976470588235294,0.966128191766545,6030,"tags=56%, list=39%, signal=34%","68106/109075/69305/56422/50911/66446/27998/72662/66317"
"R-MMU-5620916","VxPx cargo-targeting to cilium",19,-0.214078327634041,-0.559054822104508,0.977911646586345,0.977911646586345,0.966128191766545,12201,"tags=100%, list=79%, signal=21%","13196/233649/215445/53413/17274/53869/105504/20336/107338/211446/216363/11843/18763/102058/66482/69940/212541/333329"
"R-MMU-112409","RAF-independent MAPK1/3 activation",22,0.20069757045589,0.528909908142652,0.978515625,0.978515625,0.966128191766545,3734,"tags=32%, list=24%, signal=24%","16194/240672/26395/319520/235584/75590/16195"
"R-MMU-9013408","RHOG GTPase cycle",67,-0.187741594685681,-0.640504872101,0.979633401221996,0.979633401221996,0.966128191766545,2527,"tags=16%, list=16%, signal=14%","23943/330914/22325/223435/104445/84004/69922/26403/223666/22042/544963"
"R-MMU-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",15,-0.200283816035606,-0.494900559690057,0.980276134122288,0.980276134122288,0.966128191766545,12414,"tags=27%, list=80%, signal=5%","22187/14827/12317/217364"
"R-MMU-1280215","Cytokine Signaling in Immune system",328,0.189601792693169,0.791909932369414,0.980353634577603,0.980353634577603,0.966128191766545,1843,"tags=11%, list=12%, signal=10%","16175/16176/20849/22324/16178/15162/16878/19271/17082/12978/16194/16169/24014/21942/12977/16994/18709/434341/72049/110651/21934/12362/230979/71966/13019/12931/12985/237313/11797/21926/26419/13684/108058/12325/26397/16161"
"R-MMU-5357905","Regulation of TNFR1 signaling",34,0.203784403650934,0.596157692890828,0.980430528375734,0.980430528375734,0.966128191766545,2712,"tags=18%, list=17%, signal=15%","21929/11797/21926/11796/12633/52440"
"R-MMU-176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase",20,0.202585668222942,0.519570467737648,0.980506822612086,0.980506822612086,0.966128191766545,5358,"tags=35%, list=35%, signal=23%","52717/75430/66156/52563/216080/69957/68999"
"R-MMU-9013422","RHOBTB1 GTPase cycle",20,0.200050661613792,0.513068948744783,0.980506822612086,0.980506822612086,0.966128191766545,1852,"tags=10%, list=12%, signal=9%","242202/19878"
"R-MMU-5654741","Signaling by FGFR3",32,-0.205367595664662,-0.60039533522081,0.981818181818182,0.981818181818182,0.966128191766545,2366,"tags=16%, list=15%, signal=13%","18803/14172/26417/14173/14180"
"R-MMU-432720","Lysosome Vesicle Biogenesis",31,0.203759428052194,0.580649399202559,0.98238747553816,0.98238747553816,0.966128191766545,4659,"tags=35%, list=30%, signal=25%","67489/11782/13430/17113/11767/74325/22318/14533/11769/67300/68953"
"R-MMU-9758274","Regulation of NF-kappa B signaling",15,0.208825522565414,0.499048056506766,0.983838383838384,0.983838383838384,0.966128191766545,1194,"tags=7%, list=8%, signal=6%","434341"
"R-MMU-909733","Interferon alpha/beta signaling",14,0.214714539066424,0.504857172231455,0.984031936127745,0.984031936127745,0.966128191766545,891,"tags=7%, list=6%, signal=7%","24014"
"R-MMU-448424","Interleukin-17 signaling",54,0.199210514068893,0.645734561052112,0.98422090729783,0.98422090729783,0.966128191766545,5887,"tags=43%, list=38%, signal=27%","110651/26419/26397/26399/319520/20112/72349/235584/73086/18033/17164/68652/26398/26965/51792/103583/67603/19052/11908/66589/26413/19053/16151"
"R-MMU-450294","MAP kinase activation",54,0.199210514068893,0.645734561052112,0.98422090729783,0.98422090729783,0.966128191766545,5887,"tags=43%, list=38%, signal=27%","110651/26419/26397/26399/319520/20112/72349/235584/73086/18033/17164/68652/26398/26965/51792/103583/67603/19052/11908/66589/26413/19053/16151"
"R-MMU-5654738","Signaling by FGFR2",51,-0.192791162763903,-0.626438892320377,0.984313725490196,0.984313725490196,0.966128191766545,3705,"tags=22%, list=24%, signal=16%","69241/231329/18803/66420/68705/98053/14172/26417/20020/14173/14180"
"R-MMU-9013418","RHOBTB2 GTPase cycle",20,-0.185443283004259,-0.488089494009811,0.985685071574642,0.985685071574642,0.966128191766545,12645,"tags=100%, list=81%, signal=19%","109711/19655/26554/51796/53382/19230/53817/12461/12466/12468/12539/106504/15381/76626/15516/20462/246710/15519/50875"
"R-MMU-73886","Chromosome Maintenance",93,0.185180981895887,0.664996411399675,0.986111111111111,0.986111111111111,0.966128191766545,1562,"tags=10%, list=10%, signal=9%","319181/319187/665622/68024/665596/319179/319160/319190/319164"
"R-MMU-69656","Cyclin A:Cdk2-associated events at S phase entry",70,0.192462226371093,0.654705693009398,0.986138613861386,0.986138613861386,0.966128191766545,6088,"tags=51%, list=39%, signal=31%","12443/20459/16913/69077/19177/19175/57296/19166/19185/66413/66671/26446/26440/54124/17463/19172/26965/70247/17420/19184/22123/23997/22390/11651/19173/19181/26443/19192/19170/19167/19186/26445/19188/67089/19182/16912"
"R-MMU-450604","KSRP (KHSRP) binds and destabilizes mRNA",15,-0.189428351078017,-0.46807674641574,0.986193293885602,0.986193293885602,0.966128191766545,5467,"tags=47%, list=35%, signal=30%","69639/66583/227715/66362/16549/70640/72544"
"R-MMU-2132295","MHC class II antigen presentation",95,0.17859565960044,0.643915966438975,0.986220472440945,0.986220472440945,0.966128191766545,4232,"tags=29%, list=27%, signal=22%","13034/65972/13040/280408/16149/12345/20743/15001/12343/64291/13038/22428/13430/13429/66397/53598/232910/20334/11767/56464/11773/13427/110379/69654/16573/54130/11769/67300"
"R-MMU-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta",31,0.194052459116595,0.552987632900932,0.986301369863014,0.986301369863014,0.966128191766545,6034,"tags=42%, list=39%, signal=26%","21929/71966/52440/18033/18035/18034/15289/230073/11596/18036/23988/16151/56480"
"R-MMU-71336","Pentose phosphate pathway",13,0.187745888423089,0.430120046316841,0.987927565392354,0.987927565392354,0.966128191766545,12607,"tags=100%, list=81%, signal=19%","21351/21881/66646/71336/232449/66171/110208/19895/19139/110639/14381/66681/74637"
"R-MMU-189451","Heme biosynthesis",13,0.186912648869523,0.428211120169998,0.987927565392354,0.987927565392354,0.966128191766545,3664,"tags=23%, list=24%, signal=18%","22276/11656/14151"
"R-MMU-171319","Telomere Extension By Telomerase",19,-0.195951448681461,-0.511717386315735,0.987951807228916,0.987951807228916,0.966128191766545,6590,"tags=58%, list=42%, signal=33%","497652/68147/12566/57321/101185/269400/208084/12428/216853/21749/21750"
"R-MMU-6804759","Regulation of TP53 Activity through Association with Co-factors",12,-0.199406681284664,-0.469362032042563,0.988071570576541,0.988071570576541,0.966128191766545,12427,"tags=42%, list=80%, signal=8%","22059/209456/22062/29813/23797"
"R-MMU-674695","RNA Polymerase II Pre-transcription Events",74,-0.189680665315114,-0.653590893463116,0.989754098360656,0.989754098360656,0.966128191766545,5829,"tags=51%, list=38%, signal=32%","99730/67655/20926/70439/235497/226182/433702/54624/24116/13871/14884/228980/68776/270627/106389/67923/73473/22083/107951/21343/114741/21374/245841/20922/69241/20833/231329/74197/12455/58202/66420/68705/229906/83602/98053/209361/27224/20020"
"R-MMU-5696394","DNA Damage Recognition in GG-NER",34,-0.192715060707827,-0.570976768102879,0.989816700610998,0.989816700610998,0.966128191766545,12535,"tags=100%, list=81%, signal=19%","11465/99375/19359/26893/56249/12848/108679/56505/56456/26754/227195/26370/13194/22190/26894/26891/78294/22186/22632/56438/26572/26895/225280/72584/107986/22187/11546/19358/235134/51812/22591/70020/69714"
"R-MMU-5689880","Ub-specific processing proteases",155,0.186326517778929,0.717650561007957,0.99003984063745,0.99003984063745,0.966128191766545,6088,"tags=39%, list=39%, signal=24%","12638/407786/11835/15251/66889/11797/319164/17127/11796/11555/22333/15267/17125/16913/69077/19177/17246/72607/246103/22224/19175/57296/22334/19166/19185/66413/26446/26440/17463/18035/59040/19172/56324/19211/70247/108645/19184/22123/23997/59025/19173/30940/19181/230073/26443/19192/69641/19170/19167/67952/319162/56505/19186/26445/16151/19188/67089/26409/19182/84585/16912"
"R-MMU-2160916","Hyaluronan uptake and degradation",11,0.197523698974657,0.436923588864249,0.99009900990099,0.99009900990099,0.966128191766545,12455,"tags=100%, list=80%, signal=20%","12505/114332/20544/56398/15587/15211/15366/110006/15586/109685/15212"
"R-MMU-445989","TAK1-dependent IKK and NF-kappa-B activation  ",34,0.19568005728532,0.572448967663805,0.990215264187867,0.990215264187867,0.966128191766545,6031,"tags=38%, list=39%, signal=23%","434341/71966/18033/68652/18035/18034/59025/15289/66589/11596/18036/16151/26409"
"R-MMU-4608870","Asymmetric localization of PCP proteins",59,-0.191344847661556,-0.635860658691478,0.991820040899795,0.991820040899795,0.966128191766545,12561,"tags=100%, list=81%, signal=19%","69077/19177/19175/57296/19166/19185/66413/26446/26440/17463/14369/19172/70247/19184/22123/23997/19173/19181/26443/19192/19170/19167/19186/26445/19188/67089/19182/16912/66313/23996/228769/26442/53380/103554/26441/19179/59029/22190/78294/57265/22186/66997/26444/75788/21762/67151/66998/22187/19171/14366/13543/56513/22418/14365/14362/14367/14370/106042"
"R-MMU-1169410","Antiviral mechanism by IFN-stimulated genes",30,-0.193677066190396,-0.559555257540092,0.991836734693878,0.991836734693878,0.966128191766545,4599,"tags=33%, list=30%, signal=23%","24110/56791/217069/74153/18803/100038882/211948/26417/286940/66892"
"R-MMU-5689901","Metalloprotease DUBs",22,-0.195982900212155,-0.526801915706029,0.991836734693878,0.991836734693878,0.966128191766545,1478,"tags=36%, list=10%, signal=33%","20844/22187/18519/107976/109359/328572/12021/12189"
"R-MMU-5689896","Ovarian tumor domain proteases",29,0.179982368726825,0.507172242953641,0.992015968063872,0.992015968063872,0.966128191766545,1136,"tags=7%, list=7%, signal=6%","21929/66889"
"R-MMU-432722","Golgi Associated Vesicle Biogenesis",52,-0.188107499215379,-0.616651716932795,0.992156862745098,0.992156862745098,0.966128191766545,4496,"tags=31%, list=29%, signal=22%","18457/67804/108012/105245/22134/11777/109689/12874/232946/29816/16004/224139/69178/20661/22042/20404"
"R-MMU-176412","Phosphorylation of the APC/C",20,0.172215769776745,0.441680938437529,0.992202729044834,0.992202729044834,0.966128191766545,12849,"tags=100%, list=83%, signal=17%","52717/75430/66156/52563/216080/69957/68999/56317/59008/217232/99152/17222/52206/22194/66440/12534/18817/77891/268697/68612"
"R-MMU-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint",68,-0.182847896440129,-0.621386466587062,0.993827160493827,0.993827160493827,0.966128191766545,12694,"tags=100%, list=82%, signal=18%","16913/69077/19177/19175/57296/19166/12442/19185/66413/26446/26440/17463/19172/70247/19184/22123/13589/23997/19173/19181/26443/19192/19170/19167/19186/26445/19188/67089/19182/67951/16912/23996/228769/26442/53380/103554/26441/19179/22146/59029/22190/78294/22186/66997/22143/22151/26444/21762/22059/67151/66998/22187/19171/12575/15516/12534/18817/53857/22142/268697/15519/22145/56299/227613/22153/73710/22152"
"R-MMU-174048","APC/C:Cdc20 mediated degradation of Cyclin B",24,0.172260229766361,0.45951915828199,0.994106090373281,0.994106090373281,0.966128191766545,12849,"tags=100%, list=83%, signal=17%","52717/75430/66156/52563/216080/69957/68999/56317/59008/22190/78294/22186/217232/99152/17222/52206/22194/66440/22187/12534/77891/107995/268697/68612"
"R-MMU-141405","Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components",21,0.172226882622443,0.446628337126969,0.994163424124514,0.994163424124514,0.966128191766545,12849,"tags=100%, list=83%, signal=17%","52717/75430/66156/52563/216080/69957/68999/56317/59008/217232/99152/17222/52206/22194/56150/66440/12237/12236/77891/107995/68612"
"R-MMU-141430","Inactivation of APC/C via direct inhibition of the APC/C complex",21,0.172226882622443,0.446628337126969,0.994163424124514,0.994163424124514,0.966128191766545,12849,"tags=100%, list=83%, signal=17%","52717/75430/66156/52563/216080/69957/68999/56317/59008/217232/99152/17222/52206/22194/56150/66440/12237/12236/77891/107995/68612"
"R-MMU-450513","Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",16,-0.172067225824752,-0.429011329919976,0.995934959349594,0.995934959349594,0.966128191766545,5688,"tags=50%, list=37%, signal=32%","75901/69639/22695/66583/227715/66362/70640/72544"
"R-MMU-3247509","Chromatin modifying enzymes",153,0.169152126383131,0.651397488235599,0.995991983967936,0.995991983967936,0.966128191766545,1605,"tags=8%, list=10%, signal=7%","319181/319187/665622/68024/665596/319179/319160/319190/320595/319164/18600/12443"
"R-MMU-4839726","Chromatin organization",153,0.169152126383131,0.651397488235599,0.995991983967936,0.995991983967936,0.966128191766545,1605,"tags=8%, list=10%, signal=7%","319181/319187/665622/68024/665596/319179/319160/319190/320595/319164/18600/12443"
