"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0062197","cellular response to chemical stress",289,0.220559325366541,0.905133538174489,0.755639097744361,0.755639097744361,0.878463084795322,2305,"tags=16%, list=15%, signal=14%","19017/28240/216021/107589/17392/12389/21899/16819/18104/15368/98363/18214/231549/72446/20528/17295/114774/21929/16153/26903/104156/56615/93692/15251/17309/17395/78688/57320/65106/18779/54683/15234/20656/26419/12359/50873/110876/108079/14102/26570/12850/224617/17762/20510/13857/11938/20708"
"GO:0010506","regulation of autophagy",262,0.22036961796564,0.898572165214127,0.755639097744361,0.755639097744361,0.878463084795322,3619,"tags=26%, list=23%, signal=20%","76747/16846/13179/24088/15368/19260/72287/21929/16153/11739/64113/15251/18709/12362/98402/435626/23947/14580/226641/667823/50873/225020/108079/94088/15559/66824/170625/70381/71648/18718/76561/17762/223649/338364/18704/11555/22333/51800/26395/16145/18145/56367/72175/73205/106759/233979/19328/71712/72607/319236/54673/17281/80888/12176/69150/11975/17425/68441/68728/107173/22224/218460/67790/15185/434218/20773/18475"
"GO:0050855","regulation of B cell receptor signaling pathway",12,0.336557276782847,0.791141540121062,0.755859375,0.755859375,0.878463084795322,143,"tags=8%, list=1%, signal=8%","18751"
"GO:0046514","ceramide catabolic process",18,0.302728296381689,0.790974645286231,0.755952380952381,0.755952380952381,0.878463084795322,528,"tags=11%, list=3%, signal=11%","12613/50877"
"GO:0070571","negative regulation of neuron projection regeneration",16,0.305708023503817,0.77357376181543,0.756435643564356,0.756435643564356,0.878841573629951,2373,"tags=25%, list=15%, signal=21%","68585/244058/65079/21838"
"GO:0097581","lamellipodium organization",83,0.244628660237627,0.847247178073559,0.75717017208413,0.75717017208413,0.879511769629717,2999,"tags=27%, list=19%, signal=21%","12554/107351/245880/231148/67771/18858/14726/16412/12345/22330/19303/12505/11854/18708/108686/319974/67220/74117/224014/13430/23790/14158"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",70,0.248131276195705,0.842014091965791,0.757407407407407,0.757407407407407,0.879604162278368,3395,"tags=31%, list=22%, signal=25%","13479/12954/20319/21825/12955/17395/110651/78688/57320/15234/21926/12505/11540/12633/80751/223701/224105/17246/75736/14751/11798/22339"
"GO:0045591","positive regulation of regulatory T cell differentiation",17,-0.304502787753615,-0.788127739920621,0.758415841584158,0.758415841584158,0.880433341448842,2121,"tags=29%, list=14%, signal=25%","12703/83408/16186/21803/317757"
"GO:1905710","positive regulation of membrane permeability",41,0.271254793161359,0.828346842971598,0.759013282732448,0.759013282732448,0.880433341448842,3754,"tags=34%, list=24%, signal=26%","16792/11739/64113/12048/83964/75712/51800/11983/170770/54673/12176/14629/52538/22334"
"GO:0006862","nucleotide transport",23,0.291709336239232,0.803724298444163,0.759152215799615,0.759152215799615,0.880433341448842,1021,"tags=13%, list=7%, signal=12%","27421/73095/11739"
"GO:0046324","regulation of glucose import",62,0.250461549776386,0.834123852191913,0.759191176470588,0.759191176470588,0.880433341448842,1661,"tags=16%, list=11%, signal=14%","16846/20411/24014/66277/98496/20511/18605/15277/21926/109905"
"GO:0009151","purine deoxyribonucleotide metabolic process",20,-0.297470856781007,-0.795394325088386,0.759368836291913,0.759368836291913,0.880433341448842,1251,"tags=40%, list=8%, signal=37%","76974/76952/13178/214254/18950/213484/633979/14544"
"GO:0033238","regulation of cellular amine metabolic process",29,-0.28149880127022,-0.809654909684833,0.759493670886076,0.759493670886076,0.880433341448842,2524,"tags=24%, list=16%, signal=20%","268860/21338/18227/18113/13162/20540/109648"
"GO:0006695","cholesterol biosynthetic process",43,0.267668193559151,0.828657587680696,0.759541984732824,0.759541984732824,0.880433341448842,2747,"tags=19%, list=18%, signal=15%","12638/235293/108079/13121/237636/14164/20280/20788"
"GO:1902653","secondary alcohol biosynthetic process",43,0.267668193559151,0.828657587680696,0.759541984732824,0.759541984732824,0.880433341448842,2747,"tags=19%, list=18%, signal=15%","12638/235293/108079/13121/237636/14164/20280/20788"
"GO:0006509","membrane protein ectodomain proteolysis",43,0.267637479394562,0.828562501577274,0.759541984732824,0.759541984732824,0.880433341448842,1849,"tags=14%, list=12%, signal=12%","16176/11502/16153/19152/21926/244058"
"GO:0046628","positive regulation of insulin receptor signaling pathway",23,-0.292361111527808,-0.803300645369397,0.759834368530021,0.759834368530021,0.880589263472958,2788,"tags=30%, list=18%, signal=25%","56278/69178/16367/227358/93759/67389/16002"
"GO:0033006","regulation of mast cell activation involved in immune response",26,-0.287556219658875,-0.812867002030429,0.760162601626016,0.760162601626016,0.880700231248158,2915,"tags=27%, list=19%, signal=22%","56632/14461/14389/16190/70450/209558/18159"
"GO:0035020","regulation of Rac protein signal transduction",25,-0.288338468626806,-0.806040877604931,0.760245901639344,0.760245901639344,0.880700231248158,2685,"tags=24%, list=17%, signal=20%","74769/260299/106952/19417/30955/432879"
"GO:0062098","regulation of programmed necrotic cell death",25,0.293610985088464,0.817317901687782,0.760700389105058,0.760700389105058,0.880850314966807,2527,"tags=24%, list=16%, signal=20%","12389/11739/11797/11796/51800/12633"
"GO:0030865","cortical cytoskeleton organization",60,0.256633079232075,0.84131287008618,0.760910815939279,0.760910815939279,0.880850314966807,3872,"tags=35%, list=25%, signal=26%","192167/259300/22388/21926/21894/229707/11854/19878/170758/11853/105855/109711/13821/12568/11848/225288/235072/217325/19353/22349/11845"
"GO:0016242","negative regulation of macroautophagy",32,-0.271947041133403,-0.802485865543462,0.761099365750529,0.761099365750529,0.880850314966807,3657,"tags=25%, list=24%, signal=19%","66725/78246/67846/319801/237782/64930/56312/211134"
"GO:0046085","adenosine metabolic process",10,0.346770124663669,0.767453799882755,0.761165048543689,0.761165048543689,0.880850314966807,422,"tags=10%, list=3%, signal=10%","22436"
"GO:0014874","response to stimulus involved in regulation of muscle adaptation",10,0.346370900748196,0.766570258051603,0.761165048543689,0.761165048543689,0.880850314966807,2002,"tags=40%, list=13%, signal=35%","241113/67731/78688/106393"
"GO:0048340","paraxial mesoderm morphogenesis",10,-0.340616564140747,-0.774397271861897,0.761806981519507,0.761806981519507,0.881410319997351,2984,"tags=50%, list=19%, signal=40%","17126/15194/22418/22411/14234"
"GO:0021952","central nervous system projection neuron axonogenesis",26,-0.286972835917761,-0.811217886621848,0.76219512195122,0.76219512195122,0.881676515798099,2603,"tags=31%, list=17%, signal=26%","230676/13845/268882/20266/18227/270190/24136/20563"
"GO:0002577","regulation of antigen processing and presentation",16,0.304124948564877,0.769567896278387,0.762376237623762,0.762376237623762,0.881703172990892,2435,"tags=38%, list=16%, signal=32%","14961/21825/16149/66824/21355/15001"
"GO:0032930","positive regulation of superoxide anion generation",18,-0.303921887245464,-0.792736642964387,0.763052208835341,0.763052208835341,0.882302010696184,829,"tags=11%, list=5%, signal=11%","21803/14063"
"GO:0046902","regulation of mitochondrial membrane permeability",56,0.257160352693875,0.839118186617673,0.763602251407129,0.763602251407129,0.882504709057391,3754,"tags=36%, list=24%, signal=27%","12799/72287/11739/64113/78688/15277/12048/75712/51800/12018/11983/12050/170770/54673/12176/14629/56428/52538/21648/22334"
"GO:0033500","carbohydrate homeostasis",218,-0.223064033578296,-0.899527666315881,0.763860369609856,0.763860369609856,0.882504709057391,1051,"tags=13%, list=7%, signal=12%","71764/214084/56175/11551/23921/18576/22249/16001/93759/67389/68039/110095/74591/68667/380714/18053/387220/16000/81799/50490/14119/19662/16847/15375/15377/20927/97086/16500"
"GO:0072531","pyrimidine-containing compound transmembrane transport",10,-0.340415930474026,-0.77394112797311,0.763860369609856,0.763860369609856,0.882504709057391,963,"tags=50%, list=6%, signal=47%","116914/13340/67283/70129/269346"
"GO:0099640","axo-dendritic protein transport",10,-0.340126129809944,-0.773282261472548,0.763860369609856,0.763860369609856,0.882504709057391,4487,"tags=50%, list=29%, signal=36%","80718/30957/16572/17918/23859"
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",39,0.26629151278833,0.81222836537747,0.764044943820225,0.764044943820225,0.88253515652219,3754,"tags=36%, list=24%, signal=27%","11739/64113/78688/12048/75712/51800/11983/170770/54673/12176/14629/56428/52538/22334"
"GO:1903019","negative regulation of glycoprotein metabolic process",15,-0.312100727282507,-0.779157447793854,0.764227642276423,0.764227642276423,0.882563425176586,2532,"tags=27%, list=16%, signal=22%","16453/56175/15200/230379"
"GO:0014044","Schwann cell development",33,0.27388527108594,0.806064951057897,0.764478764478765,0.764478764478765,0.882567539087248,3341,"tags=30%, list=22%, signal=24%","211323/18213/18858/56217/93742/18212/11496/16202/12568/234094"
"GO:2001233","regulation of apoptotic signaling pathway",368,-0.215500257620439,-0.917473682512542,0.764583333333333,0.764583333333333,0.882567539087248,2948,"tags=20%, list=19%, signal=17%","97165/12282/15505/216805/56532/79201/68428/67379/60530/74769/14049/18453/11783/66073/14775/16453/20377/217558/74041/23939/64209/12370/22163/26941/59009/20482/12125/17701/12062/170755/58801/20613/74126/15201/67211/18793/12043/13666/18227/66168/18952/15937/14050/75533/50996/93734/12189/269344/237877/20315/16324/13198/19765/93759/12323/56312/171543/12824/18186/16854/20684/54711/12159/18053/11910/16000/15511/193740/22029/17153/22035/13143/450219/110135"
"GO:0002418","immune response to tumor cell",15,0.306411071774596,0.762753835266874,0.764705882352941,0.764705882352941,0.882567539087248,252,"tags=7%, list=2%, signal=7%","140474"
"GO:1903649","regulation of cytoplasmic transport",29,0.287194569698198,0.81883372260831,0.765151515151515,0.765151515151515,0.882899174441539,3220,"tags=31%, list=21%, signal=25%","226422/13132/26419/216344/26395/20660/54673/77116/55988"
"GO:0006206","pyrimidine nucleobase metabolic process",12,0.333752427826701,0.784548212102175,0.765625,0.765625,0.883262804114734,1813,"tags=17%, list=12%, signal=15%","51797/99586"
"GO:2000781","positive regulation of double-strand break repair",59,-0.25106946113168,-0.832465764937912,0.765822784810127,0.765822784810127,0.883308287995486,4481,"tags=36%, list=29%, signal=25%","81601/319955/103537/209200/71890/68067/229584/20174/237211/75698/71777/78656/232811/216853/14235/100683/51869/13831/12144/21853/234857"
"GO:1990138","neuron projection extension",171,-0.22609523823539,-0.887101164564794,0.766336633663366,0.766336633663366,0.883550819196752,1655,"tags=12%, list=11%, signal=11%","56320/20878/20359/16401/20315/20404/14268/20360/18186/12767/17919/18208/20349/16728/218877/12934/20563/14025/116838/17755/20347"
"GO:0021772","olfactory bulb development",25,-0.287836756340667,-0.804638357111046,0.766393442622951,0.766393442622951,0.883550819196752,1909,"tags=28%, list=12%, signal=25%","18541/66725/22418/320790/13813/20689/20563"
"GO:0010755","regulation of plasminogen activation",13,0.321078391824843,0.772530921224927,0.766536964980545,0.766536964980545,0.883550819196752,2361,"tags=31%, list=15%, signal=26%","21825/13806/433182/18787"
"GO:1903624","regulation of DNA catabolic process",15,0.305685740562836,0.760948257027144,0.766666666666667,0.766666666666667,0.883550819196752,141,"tags=7%, list=1%, signal=7%","12683"
"GO:0032094","response to food",23,0.288574958248229,0.795088387834117,0.766859344894027,0.766859344894027,0.883558675927315,26,"tags=4%, list=0%, signal=4%","16846"
"GO:0046054","dGMP metabolic process",10,0.341724629030107,0.756287368518392,0.766990291262136,0.766990291262136,0.883558675927315,422,"tags=10%, list=3%, signal=10%","22436"
"GO:0045616","regulation of keratinocyte differentiation",29,-0.279921544370014,-0.805118358241902,0.767932489451477,0.767932489451477,0.884330649521587,2511,"tags=24%, list=16%, signal=20%","18128/18755/17702/19695/107586/74591/18612"
"GO:0001541","ovarian follicle development",57,0.254537134702719,0.834192844571111,0.768224299065421,0.768224299065421,0.884330649521587,1842,"tags=16%, list=12%, signal=14%","52020/13874/19288/16322/12167/11600/14714/12048/14178"
"GO:0001658","branching involved in ureteric bud morphogenesis",45,-0.26185438352996,-0.822386160942003,0.768595041322314,0.768595041322314,0.884330649521587,1901,"tags=22%, list=12%, signal=20%","19206/56753/12043/21853/12156/20681/14173/21803/12159/16776"
"GO:0034661","ncRNA catabolic process",33,-0.271059940694445,-0.804234791829766,0.768595041322314,0.768595041322314,0.884330649521587,2650,"tags=15%, list=17%, signal=13%","237886/230594/72544/24127/276950"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",33,-0.270603315468425,-0.802879984872118,0.768595041322314,0.768595041322314,0.884330649521587,2102,"tags=21%, list=14%, signal=18%","68428/17701/12062/67211/269344/237877/93759"
"GO:0019827","stem cell population maintenance",148,-0.231686250659567,-0.885997674194799,0.768611670020121,0.768611670020121,0.884330649521587,2731,"tags=27%, list=18%, signal=22%","15208/171167/30841/233064/67050/66083/67302/19242/234959/14534/74016/77578/19712/80288/59024/12316/17765/14461/20377/18044/67207/230594/51869/21386/16600/13813/26380/15205/211651/19130/18933/21847/15364/16826/17391/70673/21349/20287/14184/450219"
"GO:0046326","positive regulation of glucose import",39,-0.272349201918078,-0.830006482218673,0.769230769230769,0.769230769230769,0.884860437019862,3268,"tags=26%, list=21%, signal=20%","232430/74741/18759/23830/13867/16367/227358/67389/16000/14170"
"GO:0034454","microtubule anchoring at centrosome",11,-0.336768217302098,-0.785622390909764,0.769547325102881,0.769547325102881,0.885042056586037,6200,"tags=73%, list=40%, signal=44%","18536/16568/56637/381175/54648/66994/102774/78177"
"GO:0042593","glucose homeostasis",217,-0.223073494649357,-0.898341203265938,0.770491803278688,0.770491803278688,0.885873879208472,1051,"tags=13%, list=7%, signal=12%","71764/214084/56175/11551/23921/18576/22249/16001/93759/67389/68039/110095/74591/68667/380714/18053/387220/16000/81799/50490/14119/19662/16847/15375/15377/20927/97086/16500"
"GO:0071391","cellular response to estrogen stimulus",15,0.304328792949755,0.757570386279397,0.770588235294118,0.770588235294118,0.885873879208472,1018,"tags=13%, list=7%, signal=12%","387163/11835"
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",55,-0.255299943052439,-0.840170600201583,0.770833333333333,0.770833333333333,0.885973046153401,508,"tags=18%, list=3%, signal=18%","67379/16453/20377/12370/20482/58801/11910/17153/22035/450219"
"GO:0007006","mitochondrial membrane organization",102,0.241112683833131,0.859482968684153,0.771317829457364,0.771317829457364,0.886017867609272,4666,"tags=37%, list=30%, signal=26%","12799/72287/11739/64113/78688/15277/12048/68316/68117/19305/75712/51800/170731/12018/67067/56330/11983/12050/170770/68653/67013/54673/12176/14629/56428/52538/21648/22334/100040563/66098/69089/30059/59040/11740/66092/12015/30056/68943"
