"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-9615933","Postmitotic nuclear pore complex (NPC) reformation",21,-0.290584207080041,-0.810161869430486,0.758364312267658,0.758364312267658,0.773232579496706,4207,"tags=48%, list=27%, signal=35%","234865/170762/445007/103468/69912/72787/59015/69736/69482/110379"
"R-MMU-169893","Prolonged ERK activation events",13,0.318366108056351,0.791234036496759,0.759061833688699,0.759061833688699,0.773232579496706,6213,"tags=62%, list=40%, signal=37%","18049/26417/109880/12928/107746/327826/109905/12929"
"R-MMU-264870","Caspase-mediated cleavage of cytoskeletal proteins",11,0.319404140065777,0.764116484979706,0.759414225941423,0.759414225941423,0.773232579496706,10565,"tags=100%, list=68%, signal=32%","18810/17762/11518/14453/12368/227700/12370/12369/227753/22352/12367"
"R-MMU-982772","Growth hormone receptor signaling",10,-0.335281981945617,-0.769464050979561,0.75968992248062,0.75968992248062,0.773232579496706,4809,"tags=60%, list=31%, signal=41%","26413/19246/20850/14600/20851/19116"
"R-MMU-1482801","Acyl chain remodelling of PS",16,0.296937052268555,0.786893470179559,0.75974025974026,0.75974025974026,0.773232579496706,1424,"tags=19%, list=9%, signal=17%","99010/18779/329502"
"R-MMU-428157","Sphingolipid metabolism",69,-0.235794581483442,-0.843250748468668,0.763385146804836,0.763385146804836,0.77599006150956,1876,"tags=17%, list=12%, signal=15%","79554/11881/223753/23956/272636/54447/66612/20597/14667/67689/11886/19012"
"R-MMU-5688426","Deubiquitination",219,0.199092007065791,0.897301286613115,0.766961651917404,0.766961651917404,0.778671367275545,3891,"tags=25%, list=25%, signal=19%","12638/17131/12006/22059/228790/12005/57783/11797/17869/22190/17125/76800/22224/17128/68142/104416/50933/70675/22030/229603/66313/246103/22284/19171/19186/235323/216869/216080/11465/17246/235441/360216/16912/16913/74493/22632/67952/110962/56436/107986/20844/236733/230073/26443/74158/235134/67561/17127/51812/74256/107260/227195/78294/328572/57296"
"R-MMU-8956320","Nucleotide biosynthesis",14,-0.311961534400744,-0.783641149271155,0.770244821092279,0.770244821092279,0.781048666864902,5178,"tags=50%, list=33%, signal=33%","11564/69719/22247/231327/237823/23917/56749"
"R-MMU-390466","Chaperonin-mediated protein folding",32,-0.264848778795262,-0.808247310814472,0.772313296903461,0.772313296903461,0.781236043594258,226,"tags=9%, list=1%, signal=9%","67466/14696/14676"
"R-MMU-391251","Protein folding",32,-0.264848778795262,-0.808247310814472,0.772313296903461,0.772313296903461,0.781236043594258,226,"tags=9%, list=1%, signal=9%","67466/14696/14676"
"R-MMU-170968","Frs2-mediated activation",11,0.312245044684117,0.746989647495564,0.774058577405858,0.774058577405858,0.782047771005598,6213,"tags=64%, list=40%, signal=38%","18049/26417/109880/107746/327826/109905/12929"
"R-MMU-9013409","RHOJ GTPase cycle",14,-0.307729263708839,-0.77300976974739,0.775894538606403,0.775894538606403,0.782949028584768,253,"tags=14%, list=2%, signal=14%","18708/218581"
"R-MMU-390522","Striated Muscle Contraction",22,0.276915646359078,0.796246622065725,0.778260869565217,0.778260869565217,0.783451637101385,2969,"tags=41%, list=19%, signal=33%","21955/233199/326618/50874/21956/21924/11459/22003/50875"
"R-MMU-69206","G1/S Transition",101,-0.219929112519451,-0.847964247082459,0.782679738562091,0.782679738562091,0.783451637101385,3646,"tags=23%, list=23%, signal=18%","18969/66979/17218/19075/17219/17216/12575/66998/12448/17217/66634/12530/68275/70024/57441/11651/18973/12544/18392/23834/12447/27401/12428"
"R-MMU-3238698","WNT ligand biogenesis and trafficking",15,-0.299637390069578,-0.770131129224733,0.78268876611418,0.78268876611418,0.783451637101385,3475,"tags=33%, list=22%, signal=26%","216795/22420/22410/68151/22418"
"R-MMU-1489509","DAG and IP3 signaling",24,0.265843187901388,0.781246880147246,0.783261802575107,0.783261802575107,0.783451637101385,2444,"tags=29%, list=16%, signal=25%","18752/104111/224129/55984/11512/18750/18753"
"R-MMU-196071","Metabolism of steroid hormones",20,-0.283342828000594,-0.779681223243144,0.783333333333333,0.783333333333333,0.783451637101385,2716,"tags=25%, list=18%, signal=21%","57357/14148/170461/15483/170459"
"R-MMU-9009391","Extra-nuclear estrogen signaling",63,-0.231623967638048,-0.819442197249177,0.784347826086957,0.784347826086957,0.783451637101385,638,"tags=17%, list=4%, signal=17%","17390/18708/18127/11651/17392/68268/13982/12389/12390/14696/13645"
"R-MMU-140837","Intrinsic Pathway of Fibrin Clot Formation",11,-0.320588800757371,-0.758170106937107,0.784351145038168,0.784351145038168,0.783451637101385,1190,"tags=27%, list=8%, signal=25%","232345/22371/19123"
"R-MMU-69002","DNA Replication Pre-Initiation",96,-0.220337028508558,-0.838431626146771,0.784893267651888,0.784893267651888,0.783451637101385,4297,"tags=30%, list=28%, signal=22%","17222/66440/59001/52563/26429/59008/17215/18974/75430/52206/77891/18969/66979/17218/19075/217232/17219/17216/66998/17217/66634/68275/70024/57441/18973/12544/18392/23834/68612"
"R-MMU-9609507","Protein localization",96,-0.220312252270344,-0.8383373470243,0.784893267651888,0.784893267651888,0.783451637101385,4711,"tags=39%, list=30%, signal=27%","19298/71883/18634/66887/71767/11947/12908/28200/19302/103737/111175/19301/18632/52815/74159/668173/18633/67264/93732/11666/74147/20524/20335/67528/20907/70503/16922/17117/212503/74114/76263/59038/15356/18126/109672/28146/74043"
"R-MMU-5099900","WNT5A-dependent internalization of FZD4",14,-0.303796712682373,-0.763131280042346,0.787193973634652,0.787193973634652,0.78460740179786,2568,"tags=29%, list=17%, signal=24%","11772/14366/232910/22418"
"R-MMU-174824","Plasma lipoprotein assembly, remodeling, and clearance",50,-0.245242537580703,-0.825259394497987,0.788091068301226,0.788091068301226,0.78460740179786,3199,"tags=30%, list=21%, signal=24%","67963/20778/15450/11772/11307/22359/232910/18453/171504/68453/16835/232345/20652/16956/16891"
"R-MMU-111471","Apoptotic factor-mediated response",16,-0.298262979191011,-0.776824670070474,0.788888888888889,0.788888888888889,0.78460740179786,5471,"tags=69%, list=35%, signal=45%","12371/13063/74268/12369/11798/12367/26413/66593/18952/56369/69146"
"R-MMU-9645460","Alpha-protein kinase 1 signaling pathway",10,0.315406262394783,0.739550292503965,0.790123456790123,0.790123456790123,0.784894149323186,4880,"tags=50%, list=31%, signal=34%","22190/66724/78294/22034/22187"
"R-MMU-8964315","G beta:gamma signalling through BTK",13,-0.30316314010161,-0.757201758079269,0.791744840525328,0.791744840525328,0.785564006967966,226,"tags=23%, list=1%, signal=23%","14709/64337/14696"
"R-MMU-5620912","Anchoring of the basal body to the plasma membrane",94,-0.22265043721655,-0.841570338629391,0.795341098169717,0.795341098169717,0.788189379812283,3926,"tags=27%, list=25%, signal=20%","83922/216274/109242/70799/219103/216363/381644/236266/67203/230376/71909/73738/17997/20873/103733/67590/27078/22145/74201/225659/12534/99100/18005/18817/260305"
"R-MMU-5620922","BBSome-mediated cargo-targeting to cilium",13,-0.299849942500407,-0.748926480789115,0.799249530956848,0.799249530956848,0.791117485735456,4394,"tags=46%, list=28%, signal=33%","319845/216363/93730/72569/207911/20607"
"R-MMU-74751","Insulin receptor signalling cascade",36,0.244142598422677,0.80943610245344,0.802197802197802,0.802197802197802,0.79249078109286,1226,"tags=11%, list=8%, signal=10%","14171/14186/14178/14388"
"R-MMU-416993","Trafficking of GluR2-containing AMPA receptors",14,0.296910062937222,0.759778752298893,0.802547770700637,0.802547770700637,0.79249078109286,2063,"tags=29%, list=13%, signal=25%","74053/18752/53623/18750"
"R-MMU-9013405","RHOD GTPase cycle",45,0.23451841985516,0.811715856266906,0.804347826086957,0.804347826086957,0.793323846243847,2080,"tags=20%, list=13%, signal=17%","235611/52331/229658/84004/109711/13367/71302/16906/11854"
"R-MMU-111996","Ca-dependent events",25,0.25458392255281,0.759636335288232,0.806451612903226,0.806451612903226,0.794454145477862,2444,"tags=28%, list=16%, signal=24%","18752/104111/224129/55984/11512/18750/18753"
"R-MMU-1483249","Inositol phosphate metabolism",42,-0.24351028170349,-0.793494268262289,0.807420494699647,0.807420494699647,0.794465068144249,1921,"tags=19%, list=12%, signal=17%","228550/16331/18798/74055/16330/18795/234515/18796"
"R-MMU-6807004","Negative regulation of MET activity",20,0.272126829768003,0.760775088941371,0.818181818181818,0.818181818181818,0.803628908034377,6325,"tags=70%, list=41%, signal=42%","22190/20408/12402/20844/78294/15239/22187/14784/56324/20404/84092/13858/22186/20405"
"R-MMU-170822","Regulation of Glucokinase by Glucokinase Regulatory Protein",29,-0.260341198919773,-0.777522841850924,0.818671454219031,0.818671454219031,0.803628908034377,4207,"tags=38%, list=27%, signal=28%","223921/103468/19069/69912/231042/72787/59015/69736/69482/110379/231103"
"R-MMU-170670","Adenylate cyclase inhibitory pathway",11,-0.307964969906279,-0.728315629289362,0.824427480916031,0.824427480916031,0.806658584712209,198,"tags=18%, list=1%, signal=18%","104110/432530"
"R-MMU-2565942","Regulation of PLK1 Activity at G2/M Transition",83,-0.222887200052279,-0.823098005734486,0.824620573355818,0.824620573355818,0.806658584712209,4812,"tags=34%, list=31%, signal=23%","26370/18747/219072/74470/76478/77744/83922/216274/70799/219103/381644/236266/67203/230376/71909/73738/12442/17997/20873/103733/22145/225659/12534/99100/20878/18005/18817/268697"
"R-MMU-5357769","Caspase activation via extrinsic apoptotic signalling pathway",16,0.274016274745556,0.72615261609452,0.824675324675325,0.824675324675325,0.806658584712209,4677,"tags=38%, list=30%, signal=26%","21933/22030/72993/12633/21898/14102"
"R-MMU-3108232","SUMO E3 ligases SUMOylate target proteins",142,-0.206769021491336,-0.832341960903122,0.826086956521739,0.826086956521739,0.806851526244914,4489,"tags=30%, list=29%, signal=22%","67241/12418/106021/52615/15258/103468/214669/19069/69912/212712/20610/16319/231042/22337/72787/59015/15204/52276/69386/69736/20877/69482/68275/110379/26885/19401/12144/18854/20181/14815/11835/319161/17342/241915/56489/21973/19013/19883/319160/12189/319158/67711/13982"
"R-MMU-2029482","Regulation of actin dynamics for phagocytic cup formation",48,-0.234426798844079,-0.784024550970716,0.827288428324698,0.827288428324698,0.806851526244914,941,"tags=8%, list=6%, signal=8%","105855/215280/76884/20963"
"R-MMU-5696400","Dual Incision in GG-NER",37,-0.2448082136494,-0.76760321893876,0.829044117647059,0.829044117647059,0.806851526244914,4183,"tags=35%, list=27%, signal=26%","50505/18974/99375/18971/66979/19687/209357/72151/68275/106344/18973/18972/27015"
"R-MMU-209543","p75NTR recruits signalling complexes",13,0.293329939603009,0.729011745485041,0.829424307036247,0.829424307036247,0.806851526244914,4880,"tags=54%, list=31%, signal=37%","18049/22190/18412/78294/16150/22034/22187"
"R-MMU-193704","p75 NTR receptor-mediated signalling",77,0.2111076107846,0.821479534412533,0.829736211031175,0.829736211031175,0.806851526244914,1694,"tags=14%, list=11%, signal=13%","68585/234094/235402/18049/207212/101497/12125/22190/19697/26419/18033"
"R-MMU-9696273","RND1 GTPase cycle",40,-0.242872855309755,-0.777424245536604,0.831238779174147,0.831238779174147,0.80736615060918,1910,"tags=18%, list=12%, signal=15%","18708/20257/381293/22042/17063/12389/218581"
"R-MMU-72165","mRNA Splicing - Minor Pathway",45,0.229276819098843,0.793573612051076,0.835748792270531,0.835748792270531,0.810258038924527,6619,"tags=51%, list=43%, signal=29%","245841/68011/27366/98053/69241/67225/20643/107701/20641/68705/67797/67178/72047/69878/101943/66420/22608/225027/66585/20624/20638/107686/68879"
"R-MMU-69052","Switching of origins to a post-replicative state",87,-0.217695411627737,-0.814590797442199,0.836363636363636,0.836363636363636,0.810258038924527,4297,"tags=24%, list=28%, signal=18%","26429/59008/17215/75430/52206/77891/17218/217232/17219/17216/66998/12448/17217/66634/57441/18392/23834/68612/12447/27401/12428"
"R-MMU-210990","PECAM1 interactions",12,-0.28545905537872,-0.697400832648768,0.837383177570094,0.837383177570094,0.810258038924527,1921,"tags=58%, list=12%, signal=51%","20779/14360/16410/16818/18613/16331/15170"
"R-MMU-5205647","Mitophagy",29,0.240613955659215,0.744942361981236,0.838202247191011,0.838202247191011,0.810258038924527,6272,"tags=48%, list=40%, signal=29%","22190/13000/67952/66734/18412/78294/170731/22187/67414/28185/13001/66410/50873/22186"
"R-MMU-9013408","RHOG GTPase cycle",67,-0.22204837801094,-0.794248257486081,0.839100346020761,0.839100346020761,0.810258038924527,4255,"tags=31%, list=27%, signal=23%","56384/70584/68349/68202/22325/140579/69922/22324/75739/66508/56419/18708/545156/66251/544963/22042/70361/16443/12389/94176/218581"
"R-MMU-5674135","MAP2K and MAPK activation",36,0.237359904652331,0.786948600292514,0.841758241758242,0.841758241758242,0.811879430239283,4275,"tags=42%, list=28%, signal=30%","22330/16706/194231/17169/11461/16399/216869/11465/215449/21894/26417/29875/109880/56692/54519"
"R-MMU-189200","Cellular hexose transport",15,-0.276930662762891,-0.711770063078628,0.850828729281768,0.850828729281768,0.815510296127058,1482,"tags=33%, list=10%, signal=30%","117591/227659/20528/353169/19729"
"R-MMU-5140745","WNT5A-dependent internalization of FZD2, FZD5 and ROR2",11,-0.295671247676718,-0.699241835459317,0.851145038167939,0.851145038167939,0.815510296127058,2568,"tags=27%, list=17%, signal=23%","11772/232910/22418"
"R-MMU-1482922","Acyl chain remodelling of PI",11,0.287568157762466,0.687954670394358,0.851464435146444,0.851464435146444,0.815510296127058,1871,"tags=27%, list=12%, signal=24%","18779/329502/66857"
"R-MMU-140534","Caspase activation via Death Receptors in the presence of ligand",13,0.279331601022637,0.694221729654475,0.852878464818763,0.852878464818763,0.815510296127058,4677,"tags=38%, list=30%, signal=27%","21933/22030/12633/21898/14102"
"R-MMU-15869","Metabolism of nucleotides",87,-0.214691031869065,-0.803348759380227,0.852892561983471,0.852892561983471,0.815510296127058,3269,"tags=26%, list=21%, signal=21%","75894/103850/53893/18950/11486/22171/76952/213484/20133/237823/23917/13178/667034/56749/93692/14544/21877/75686/229949/93685/22436/78801/20135"
"R-MMU-69615","G1/S DNA Damage Checkpoints",62,-0.219134101813663,-0.776154210450556,0.853448275862069,0.853448275862069,0.815510296127058,2885,"tags=16%, list=19%, signal=13%","12575/66998/12448/50883/11920/12530/12649/12447/12428/29813"
"R-MMU-2990846","SUMOylation",148,-0.20346825490478,-0.824151991037364,0.855572998430141,0.855572998430141,0.815510296127058,4489,"tags=30%, list=29%, signal=21%","67241/12418/106021/52615/15258/103468/214669/19069/69912/212712/56459/20610/16319/231042/22337/72787/59015/15204/52276/69386/69736/20877/69482/68275/110379/26885/19401/12144/18854/20181/14815/11835/319161/17342/241915/56489/21973/19013/19883/319160/12189/319158/67711/13982"
"R-MMU-4551638","SUMOylation of chromatin organization proteins",56,-0.222878418737047,-0.772050068482429,0.856152512998267,0.856152512998267,0.815510296127058,4444,"tags=34%, list=29%, signal=24%","12418/52615/103468/214669/19069/69912/212712/20610/231042/72787/59015/69386/69736/69482/110379/319161/241915/319160/319158"
"R-MMU-888590","GABA synthesis, release, reuptake and degradation",10,0.289476451805087,0.678751249198415,0.858024691358025,0.858024691358025,0.815510296127058,274,"tags=10%, list=2%, signal=10%","14415"
"R-MMU-111931","PKA-mediated phosphorylation of CREB",15,-0.274434440246472,-0.705354246064205,0.858195211786372,0.858195211786372,0.815510296127058,1679,"tags=20%, list=11%, signal=18%","104110/19085/432530"
"R-MMU-163615","PKA activation",15,-0.274434440246472,-0.705354246064205,0.858195211786372,0.858195211786372,0.815510296127058,1679,"tags=20%, list=11%, signal=18%","104110/19085/432530"
"R-MMU-5213460","RIPK1-mediated regulated necrosis",27,0.236717288949045,0.728614921650233,0.858672376873662,0.858672376873662,0.815510296127058,4901,"tags=44%, list=32%, signal=30%","11797/22190/21933/22030/12539/12633/67245/78294/14102/14252/22187/14251"
"R-MMU-5675482","Regulation of necroptotic cell death",27,0.236717288949045,0.728614921650233,0.858672376873662,0.858672376873662,0.815510296127058,4901,"tags=44%, list=32%, signal=30%","11797/22190/21933/22030/12539/12633/67245/78294/14102/14252/22187/14251"
"R-MMU-388844","Receptor-type tyrosine-protein phosphatases",13,-0.275867285947487,-0.689025697009148,0.859287054409006,0.859287054409006,0.815510296127058,3861,"tags=38%, list=25%, signal=29%","233977/68507/272381/239250/19266"
"R-MMU-6781823","Formation of TC-NER Pre-Incision Complex",51,0.216145513937225,0.772402763181041,0.86046511627907,0.86046511627907,0.815695051582444,6286,"tags=51%, list=41%, signal=30%","245841/22190/22590/15312/69241/78294/328572/319955/12848/14884/13871/108679/22187/13194/72584/28000/21399/66983/252870/11834/13872/66420/23894/67439/22186/56031"
"R-MMU-187577","SCF(Skp2)-mediated degradation of p27/p21",58,0.21142203419831,0.779863805892086,0.862559241706161,0.862559241706161,0.816746794597999,6030,"tags=50%, list=39%, signal=31%","20459/22190/12567/19171/19186/16912/16913/26443/78294/12576/57296/26442/21402/53380/26965/22187/69077/70247/19184/19172/26440/19182/19188/19192/19175/19185/26444/19170/67089"
